lat,lon,depth,salinity
63.44550704956055,10.415580749511719,9.5,-32768.0
63.44572448730469,10.416023254394531,-0.5,-32768.0
63.44572448730469,10.416023254394531,0.5,-32768.0
63.44572448730469,10.416023254394531,1.5,-32768.0
63.44572448730469,10.416023254394531,2.5,-32768.0
63.44572448730469,10.416023254394531,3.5,-32768.0
63.44572448730469,10.416023254394531,4.5,-32768.0
63.44572448730469,10.416023254394531,5.5,-32768.0
63.44572448730469,10.416023254394531,6.5,-32768.0
63.44572448730469,10.416023254394531,7.5,-32768.0
63.44572448730469,10.416023254394531,8.5,-32768.0
63.44572448730469,10.416023254394531,9.5,-32768.0
63.44593811035156,10.416461944580078,-0.5,-32768.0
63.44593811035156,10.416461944580078,0.5,-32768.0
63.44593811035156,10.416461944580078,1.5,-32768.0
63.44593811035156,10.416461944580078,2.5,-32768.0
63.44593811035156,10.416461944580078,3.5,-32768.0
63.44593811035156,10.416461944580078,4.5,-32768.0
63.44593811035156,10.416461944580078,5.5,-32768.0
63.44593811035156,10.416461944580078,6.5,-32768.0
63.44593811035156,10.416461944580078,7.5,-32768.0
63.44593811035156,10.416461944580078,8.5,-32768.0
63.44593811035156,10.416461944580078,9.5,-32768.0
63.44615173339844,10.41690444946289,-0.5,-32768.0
63.44615173339844,10.41690444946289,0.5,-32768.0
63.44615173339844,10.41690444946289,1.5,-32768.0
63.44615173339844,10.41690444946289,2.5,-32768.0
63.44615173339844,10.41690444946289,3.5,-32768.0
63.44615173339844,10.41690444946289,4.5,-32768.0
63.44615173339844,10.41690444946289,5.5,-32768.0
63.44615173339844,10.41690444946289,6.5,-32768.0
63.44615173339844,10.41690444946289,7.5,-32768.0
63.44615173339844,10.41690444946289,8.5,-32768.0
63.44615173339844,10.41690444946289,9.5,-32768.0
63.44636535644531,10.417339324951172,-0.5,3.71370530128479
63.44636535644531,10.417339324951172,0.5,3.71370530128479
63.44636535644531,10.417339324951172,1.5,13.592002868652344
63.44636535644531,10.417339324951172,2.5,21.119705200195312
63.44636535644531,10.417339324951172,3.5,25.251888275146484
63.44636535644531,10.417339324951172,4.5,26.64676856994629
63.44636535644531,10.417339324951172,5.5,26.64676856994629
63.44636535644531,10.417339324951172,6.5,26.64676856994629
63.44636535644531,10.417339324951172,7.5,26.64676856994629
63.44636535644531,10.417339324951172,8.5,26.64676856994629
63.44636535644531,10.417339324951172,9.5,26.64676856994629
63.44658660888672,10.41778564453125,-0.5,5.258696556091309
63.44658660888672,10.41778564453125,0.5,5.258696556091309
63.44658660888672,10.41778564453125,1.5,16.147668838500977
63.44658660888672,10.41778564453125,2.5,22.40190887451172
63.44658660888672,10.41778564453125,3.5,26.19049835205078
63.44658660888672,10.41778564453125,4.5,27.678226470947266
63.44658660888672,10.41778564453125,5.5,27.678226470947266
63.44658660888672,10.41778564453125,6.5,27.678226470947266
63.44658660888672,10.41778564453125,7.5,27.678226470947266
63.44658660888672,10.41778564453125,8.5,27.678226470947266
63.44658660888672,10.41778564453125,9.5,27.678226470947266
63.446800231933594,10.418228149414062,-0.5,7.11622428894043
63.446800231933594,10.418228149414062,0.5,7.11622428894043
63.446800231933594,10.418228149414062,1.5,15.387602806091309
63.446800231933594,10.418228149414062,2.5,21.230884552001953
63.446800231933594,10.418228149414062,3.5,25.348960876464844
63.446800231933594,10.418228149414062,4.5,27.047710418701172
63.446800231933594,10.418228149414062,5.5,27.047710418701172
63.446800231933594,10.418228149414062,6.5,27.047710418701172
63.446800231933594,10.418228149414062,7.5,27.047710418701172
63.446800231933594,10.418228149414062,8.5,27.047710418701172
63.446800231933594,10.418228149414062,9.5,27.047710418701172
63.447017669677734,10.418670654296875,-0.5,8.593500137329102
63.447017669677734,10.418670654296875,0.5,8.593500137329102
63.447017669677734,10.418670654296875,1.5,14.4537935256958
63.447017669677734,10.418670654296875,2.5,20.13872528076172
63.447017669677734,10.418670654296875,3.5,24.588356018066406
63.447017669677734,10.418670654296875,4.5,26.457685470581055
63.447017669677734,10.418670654296875,5.5,26.457685470581055
63.447017669677734,10.418670654296875,6.5,26.457685470581055
63.447017669677734,10.418670654296875,7.5,26.457685470581055
63.447017669677734,10.418670654296875,8.5,26.457685470581055
63.447017669677734,10.418670654296875,9.5,26.457685470581055
63.44723129272461,10.419109344482422,-0.5,9.605937004089355
63.44723129272461,10.419109344482422,0.5,9.605937004089355
63.44723129272461,10.419109344482422,1.5,14.090662002563477
63.44723129272461,10.419109344482422,2.5,19.607707977294922
63.44723129272461,10.419109344482422,3.5,24.327857971191406
63.44723129272461,10.419109344482422,4.5,26.253978729248047
63.44723129272461,10.419109344482422,5.5,26.253978729248047
63.44723129272461,10.419109344482422,6.5,26.253978729248047
63.44723129272461,10.419109344482422,7.5,26.253978729248047
63.44723129272461,10.419109344482422,8.5,26.253978729248047
63.44723129272461,10.419109344482422,9.5,26.253978729248047
63.44744873046875,10.419551849365234,-0.5,10.265609741210938
63.44744873046875,10.419551849365234,0.5,10.265609741210938
63.44744873046875,10.419551849365234,1.5,14.074080467224121
63.44744873046875,10.419551849365234,2.5,19.455406188964844
63.44744873046875,10.419551849365234,3.5,24.38741683959961
63.44744873046875,10.419551849365234,4.5,26.366535186767578
63.44744873046875,10.419551849365234,5.5,26.366535186767578
63.44744873046875,10.419551849365234,6.5,26.366535186767578
63.44744873046875,10.419551849365234,7.5,26.366535186767578
63.44744873046875,10.419551849365234,8.5,26.366535186767578
63.44744873046875,10.419551849365234,9.5,26.366535186767578
63.447662353515625,10.419998168945312,-0.5,10.847095489501953
63.447662353515625,10.419998168945312,0.5,10.847095489501953
63.447662353515625,10.419998168945312,1.5,14.65962028503418
63.447662353515625,10.419998168945312,2.5,20.028146743774414
63.447662353515625,10.419998168945312,3.5,24.91962432861328
63.447662353515625,10.419998168945312,4.5,26.764686584472656
63.447662353515625,10.419998168945312,5.5,26.764686584472656
63.447662353515625,10.419998168945312,6.5,26.764686584472656
63.447662353515625,10.419998168945312,7.5,26.764686584472656
63.447662353515625,10.419998168945312,8.5,26.764686584472656
63.447662353515625,10.419998168945312,9.5,26.764686584472656
63.4478759765625,10.420429229736328,-0.5,11.856815338134766
63.4478759765625,10.420429229736328,0.5,11.856815338134766
63.4478759765625,10.420429229736328,1.5,15.721078872680664
63.4478759765625,10.420429229736328,2.5,20.988222122192383
63.4478759765625,10.420429229736328,3.5,25.51082992553711
63.4478759765625,10.420429229736328,4.5,27.139995574951172
63.4478759765625,10.420429229736328,5.5,27.139995574951172
63.4478759765625,10.420429229736328,6.5,27.139995574951172
63.4478759765625,10.420429229736328,7.5,27.139995574951172
63.4478759765625,10.420429229736328,8.5,27.139995574951172
63.4478759765625,10.420429229736328,9.5,27.139995574951172
63.448097229003906,10.420867919921875,-0.5,13.144400596618652
63.448097229003906,10.420867919921875,0.5,13.144400596618652
63.448097229003906,10.420867919921875,1.5,16.759471893310547
63.448097229003906,10.420867919921875,2.5,21.734790802001953
63.448097229003906,10.420867919921875,3.5,25.839893341064453
63.448097229003906,10.420867919921875,4.5,27.29729652404785
63.448097229003906,10.420867919921875,5.5,27.29729652404785
63.448097229003906,10.420867919921875,6.5,27.29729652404785
63.448097229003906,10.420867919921875,7.5,27.29729652404785
63.448097229003906,10.420867919921875,8.5,27.29729652404785
63.448097229003906,10.420867919921875,9.5,27.29729652404785
63.44831085205078,10.421310424804688,-0.5,14.397950172424316
63.44831085205078,10.421310424804688,0.5,14.397950172424316
63.44831085205078,10.421310424804688,1.5,17.609025955200195
63.44831085205078,10.421310424804688,2.5,22.17739486694336
63.44831085205078,10.421310424804688,3.5,25.9317569732666
63.44831085205078,10.421310424804688,4.5,27.2979793548584
63.44831085205078,10.421310424804688,5.5,27.2979793548584
63.44831085205078,10.421310424804688,6.5,27.2979793548584
63.44831085205078,10.421310424804688,7.5,27.2979793548584
63.44831085205078,10.421310424804688,8.5,27.2979793548584
63.44831085205078,10.421310424804688,9.5,27.2979793548584
63.448524475097656,10.4217529296875,-0.5,15.542417526245117
63.448524475097656,10.4217529296875,0.5,15.542417526245117
63.448524475097656,10.4217529296875,1.5,18.311697006225586
63.448524475097656,10.4217529296875,2.5,22.420101165771484
63.448524475097656,10.4217529296875,3.5,25.955400466918945
63.448524475097656,10.4217529296875,4.5,27.246793746948242
63.448524475097656,10.4217529296875,5.5,27.246793746948242
63.448524475097656,10.4217529296875,6.5,27.246793746948242
63.448524475097656,10.4217529296875,7.5,27.246793746948242
63.448524475097656,10.4217529296875,8.5,27.246793746948242
63.448524475097656,10.4217529296875,9.5,27.246793746948242
63.4487419128418,10.422191619873047,-0.5,16.54987144470215
63.4487419128418,10.422191619873047,0.5,16.54987144470215
63.4487419128418,10.422191619873047,1.5,18.931486129760742
63.4487419128418,10.422191619873047,2.5,22.600717544555664
63.4487419128418,10.422191619873047,3.5,25.929458618164062
63.4487419128418,10.422191619873047,4.5,27.185855865478516
63.4487419128418,10.422191619873047,5.5,27.185855865478516
63.4487419128418,10.422191619873047,6.5,27.185855865478516
63.4487419128418,10.422191619873047,7.5,27.185855865478516
63.4487419128418,10.422191619873047,8.5,27.185855865478516
63.4487419128418,10.422191619873047,9.5,27.185855865478516
63.44895553588867,10.42263412475586,-0.5,17.423107147216797
63.44895553588867,10.42263412475586,0.5,17.423107147216797
63.44895553588867,10.42263412475586,1.5,19.47186851501465
63.44895553588867,10.42263412475586,2.5,22.758407592773438
63.44895553588867,10.42263412475586,3.5,25.882253646850586
63.44895553588867,10.42263412475586,4.5,27.088239669799805
63.44895553588867,10.42263412475586,5.5,27.088239669799805
63.44895553588867,10.42263412475586,6.5,27.088239669799805
63.44895553588867,10.42263412475586,7.5,27.088239669799805
63.44895553588867,10.42263412475586,8.5,27.088239669799805
63.44895553588867,10.42263412475586,9.5,27.088239669799805
63.44917297363281,10.423076629638672,-0.5,18.18907928466797
63.44917297363281,10.423076629638672,0.5,18.18907928466797
63.44917297363281,10.423076629638672,1.5,19.934667587280273
63.44917297363281,10.423076629638672,2.5,22.88801383972168
63.44917297363281,10.423076629638672,3.5,25.8215274810791
63.44917297363281,10.423076629638672,4.5,27.015460968017578
63.44917297363281,10.423076629638672,5.5,27.015460968017578
63.44917297363281,10.423076629638672,6.5,27.015460968017578
63.44917297363281,10.423076629638672,7.5,27.015460968017578
63.44917297363281,10.423076629638672,8.5,27.015460968017578
63.44917297363281,10.423076629638672,9.5,27.015460968017578
63.44939041137695,10.423519134521484,-0.5,18.856475830078125
63.44939041137695,10.423519134521484,0.5,18.856475830078125
63.44939041137695,10.423519134521484,1.5,20.37773895263672
63.44939041137695,10.423519134521484,2.5,23.071033477783203
63.44939041137695,10.423519134521484,3.5,25.84303855895996
63.44939041137695,10.423519134521484,4.5,26.968971252441406
63.44939041137695,10.423519134521484,5.5,26.968971252441406
63.44939041137695,10.423519134521484,6.5,26.968971252441406
63.44939041137695,10.423519134521484,7.5,26.968971252441406
63.44939041137695,10.423519134521484,8.5,26.968971252441406
63.44939041137695,10.423519134521484,9.5,26.968971252441406
63.449607849121094,10.423961639404297,-0.5,19.447429656982422
63.449607849121094,10.423961639404297,0.5,19.447429656982422
63.449607849121094,10.423961639404297,1.5,20.795942306518555
63.449607849121094,10.423961639404297,2.5,23.262662887573242
63.449607849121094,10.423961639404297,3.5,25.868633270263672
63.449607849121094,10.423961639404297,4.5,26.959692001342773
63.449607849121094,10.423961639404297,5.5,26.959692001342773
63.449607849121094,10.423961639404297,6.5,26.959692001342773
63.449607849121094,10.423961639404297,7.5,26.959692001342773
63.449607849121094,10.423961639404297,8.5,26.959692001342773
63.449607849121094,10.423961639404297,9.5,26.959692001342773
63.44982147216797,10.424400329589844,-0.5,19.979900360107422
63.44982147216797,10.424400329589844,0.5,19.979900360107422
63.44982147216797,10.424400329589844,1.5,21.194927215576172
63.44982147216797,10.424400329589844,2.5,23.465450286865234
63.44982147216797,10.424400329589844,3.5,25.9162654876709
63.44982147216797,10.424400329589844,4.5,26.93779754638672
63.44982147216797,10.424400329589844,5.5,26.93779754638672
63.44982147216797,10.424400329589844,6.5,26.93779754638672
63.44982147216797,10.424400329589844,7.5,26.93779754638672
63.44982147216797,10.424400329589844,8.5,26.93779754638672
63.44982147216797,10.424400329589844,9.5,26.93779754638672
63.450035095214844,10.424842834472656,-0.5,20.467988967895508
63.450035095214844,10.424842834472656,0.5,20.467988967895508
63.450035095214844,10.424842834472656,1.5,21.5782527923584
63.450035095214844,10.424842834472656,2.5,23.649703979492188
63.450035095214844,10.424842834472656,3.5,25.94295883178711
63.450035095214844,10.424842834472656,4.5,26.92826271057129
63.450035095214844,10.424842834472656,5.5,26.92826271057129
63.450035095214844,10.424842834472656,6.5,26.92826271057129
63.450035095214844,10.424842834472656,7.5,26.92826271057129
63.450035095214844,10.424842834472656,8.5,26.92826271057129
63.450035095214844,10.424842834472656,9.5,26.92826271057129
63.45024871826172,10.425285339355469,-0.5,20.915950775146484
63.45024871826172,10.425285339355469,0.5,20.915950775146484
63.45024871826172,10.425285339355469,1.5,21.94621467590332
63.45024871826172,10.425285339355469,2.5,23.858173370361328
63.45024871826172,10.425285339355469,3.5,25.996824264526367
63.45024871826172,10.425285339355469,4.5,26.91655921936035
63.45024871826172,10.425285339355469,5.5,26.91655921936035
63.45024871826172,10.425285339355469,6.5,26.91655921936035
63.45024871826172,10.425285339355469,7.5,26.91655921936035
63.45024871826172,10.425285339355469,8.5,26.91655921936035
63.45024871826172,10.425285339355469,9.5,26.91655921936035
63.45046615600586,10.425724029541016,-0.5,21.327123641967773
63.45046615600586,10.425724029541016,0.5,21.327123641967773
63.45046615600586,10.425724029541016,1.5,22.286067962646484
63.45046615600586,10.425724029541016,2.5,24.05120086669922
63.45046615600586,10.425724029541016,3.5,26.039560317993164
63.45046615600586,10.425724029541016,4.5,26.920988082885742
63.45046615600586,10.425724029541016,5.5,26.920988082885742
63.45046615600586,10.425724029541016,6.5,26.920988082885742
63.45046615600586,10.425724029541016,7.5,26.920988082885742
63.45046615600586,10.425724029541016,8.5,26.920988082885742
63.45046615600586,10.425724029541016,9.5,26.920988082885742
63.45068359375,10.426166534423828,-0.5,21.70403480529785
63.45068359375,10.426166534423828,0.5,21.70403480529785
63.45068359375,10.426166534423828,1.5,22.593544006347656
63.45068359375,10.426166534423828,2.5,24.24139976501465
63.45068359375,10.426166534423828,3.5,26.097888946533203
63.45068359375,10.426166534423828,4.5,26.920377731323242
63.45068359375,10.426166534423828,5.5,26.920377731323242
63.45068359375,10.426166534423828,6.5,26.920377731323242
63.45068359375,10.426166534423828,7.5,26.920377731323242
63.45068359375,10.426166534423828,8.5,26.920377731323242
63.45068359375,10.426166534423828,9.5,26.920377731323242
63.45090103149414,10.426605224609375,-0.5,22.046974182128906
63.45090103149414,10.426605224609375,0.5,22.046974182128906
63.45090103149414,10.426605224609375,1.5,22.862567901611328
63.45090103149414,10.426605224609375,2.5,24.401622772216797
63.45090103149414,10.426605224609375,3.5,26.143232345581055
63.45090103149414,10.426605224609375,4.5,26.92837905883789
63.45090103149414,10.426605224609375,5.5,26.92837905883789
63.45090103149414,10.426605224609375,6.5,26.92837905883789
63.45090103149414,10.426605224609375,7.5,26.92837905883789
63.45090103149414,10.426605224609375,8.5,26.92837905883789
63.45090103149414,10.426605224609375,9.5,26.92837905883789
63.451114654541016,10.427043914794922,-0.5,22.35725212097168
63.451114654541016,10.427043914794922,0.5,22.35725212097168
63.451114654541016,10.427043914794922,1.5,23.103342056274414
63.451114654541016,10.427043914794922,2.5,24.549802780151367
63.451114654541016,10.427043914794922,3.5,26.19654655456543
63.451114654541016,10.427043914794922,4.5,26.935550689697266
63.451114654541016,10.427043914794922,5.5,26.935550689697266
63.451114654541016,10.427043914794922,6.5,26.935550689697266
63.451114654541016,10.427043914794922,7.5,26.935550689697266
63.451114654541016,10.427043914794922,8.5,26.935550689697266
63.451114654541016,10.427043914794922,9.5,26.935550689697266
63.451332092285156,10.427490234375,-0.5,22.63551902770996
63.451332092285156,10.427490234375,0.5,22.63551902770996
63.451332092285156,10.427490234375,1.5,23.31329345703125
63.451332092285156,10.427490234375,2.5,24.671422958374023
63.451332092285156,10.427490234375,3.5,26.24317169189453
63.451332092285156,10.427490234375,4.5,26.95371437072754
63.451332092285156,10.427490234375,5.5,26.95371437072754
63.451332092285156,10.427490234375,6.5,26.95371437072754
63.451332092285156,10.427490234375,7.5,26.95371437072754
63.451332092285156,10.427490234375,8.5,26.95371437072754
63.451332092285156,10.427490234375,9.5,26.95371437072754
63.45154571533203,10.427928924560547,-0.5,22.88496971130371
63.45154571533203,10.427928924560547,0.5,22.88496971130371
63.45154571533203,10.427928924560547,1.5,23.500028610229492
63.45154571533203,10.427928924560547,2.5,24.77643585205078
63.45154571533203,10.427928924560547,3.5,26.292625427246094
63.45154571533203,10.427928924560547,4.5,26.97185707092285
63.45154571533203,10.427928924560547,5.5,26.97185707092285
63.45154571533203,10.427928924560547,6.5,26.97185707092285
63.45154571533203,10.427928924560547,7.5,26.97185707092285
63.45154571533203,10.427928924560547,8.5,26.97185707092285
63.45154571533203,10.427928924560547,9.5,26.97185707092285
63.451759338378906,10.42837142944336,-0.5,23.109106063842773
63.451759338378906,10.42837142944336,0.5,23.109106063842773
63.451759338378906,10.42837142944336,1.5,23.67291259765625
63.451759338378906,10.42837142944336,2.5,24.873138427734375
63.451759338378906,10.42837142944336,3.5,26.335294723510742
63.451759338378906,10.42837142944336,4.5,26.994998931884766
63.451759338378906,10.42837142944336,5.5,26.994998931884766
63.451759338378906,10.42837142944336,6.5,26.994998931884766
63.451759338378906,10.42837142944336,7.5,26.994998931884766
63.451759338378906,10.42837142944336,8.5,26.994998931884766
63.451759338378906,10.42837142944336,9.5,26.994998931884766
63.45198059082031,10.42880630493164,-0.5,23.314067840576172
63.45198059082031,10.42880630493164,0.5,23.314067840576172
63.45198059082031,10.42880630493164,1.5,23.84101676940918
63.45198059082031,10.42880630493164,2.5,24.973995208740234
63.45198059082031,10.42880630493164,3.5,26.379919052124023
63.45198059082031,10.42880630493164,4.5,27.014373779296875
63.45198059082031,10.42880630493164,5.5,27.014373779296875
63.45198059082031,10.42880630493164,6.5,27.014373779296875
63.45198059082031,10.42880630493164,7.5,27.014373779296875
63.45198059082031,10.42880630493164,8.5,27.014373779296875
63.45198059082031,10.42880630493164,9.5,27.014373779296875
63.45219421386719,10.429248809814453,-0.5,23.504375457763672
63.45219421386719,10.429248809814453,0.5,23.504375457763672
63.45219421386719,10.429248809814453,1.5,24.005264282226562
63.45219421386719,10.429248809814453,2.5,25.083637237548828
63.45219421386719,10.429248809814453,3.5,26.42374610900879
63.45219421386719,10.429248809814453,4.5,27.036983489990234
63.45219421386719,10.429248809814453,5.5,27.036983489990234
63.45219421386719,10.429248809814453,6.5,27.036983489990234
63.45219421386719,10.429248809814453,7.5,27.036983489990234
63.45219421386719,10.429248809814453,8.5,27.036983489990234
63.45219421386719,10.429248809814453,9.5,27.036983489990234
63.45240783691406,10.429695129394531,-0.5,23.68307876586914
63.45240783691406,10.429695129394531,0.5,23.68307876586914
63.45240783691406,10.429695129394531,1.5,24.157222747802734
63.45240783691406,10.429695129394531,2.5,25.186410903930664
63.45240783691406,10.429695129394531,3.5,26.469758987426758
63.45240783691406,10.429695129394531,4.5,27.058996200561523
63.45240783691406,10.429695129394531,5.5,27.058996200561523
63.45240783691406,10.429695129394531,6.5,27.058996200561523
63.45240783691406,10.429695129394531,7.5,27.058996200561523
63.45240783691406,10.429695129394531,8.5,27.058996200561523
63.45240783691406,10.429695129394531,9.5,27.058996200561523
63.443115234375,10.409805297851562,-0.5,-32768.0
63.443115234375,10.409805297851562,0.5,-32768.0
63.443115234375,10.409805297851562,1.5,-32768.0
63.443115234375,10.409805297851562,2.5,-32768.0
63.443115234375,10.409805297851562,3.5,-32768.0
63.443115234375,10.409805297851562,4.5,-32768.0
63.443115234375,10.409805297851562,5.5,-32768.0
63.443115234375,10.409805297851562,6.5,-32768.0
63.443115234375,10.409805297851562,7.5,-32768.0
63.443115234375,10.409805297851562,8.5,-32768.0
63.443115234375,10.409805297851562,9.5,-32768.0
63.443328857421875,10.41025161743164,-0.5,-32768.0
63.443328857421875,10.41025161743164,0.5,-32768.0
63.443328857421875,10.41025161743164,1.5,-32768.0
63.443328857421875,10.41025161743164,2.5,-32768.0
63.443328857421875,10.41025161743164,3.5,-32768.0
63.443328857421875,10.41025161743164,4.5,-32768.0
